timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-04T14:58:36.986219,PHASE_3_E_W_THRU,71.6,CHANGE,other_phase_demand,2,2,8,8,1,1,1,1
2026-04-04T14:58:50.046401,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,2,2,8,8,1,1,1,1
2026-04-04T14:59:03.084600,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,8,9,1,1,1,1
2026-04-04T14:59:05.111252,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,9,10,1,1,1,1
2026-04-04T14:59:07.160777,PHASE_3_E_W_THRU,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-04T14:59:20.214763,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-04T14:59:33.230016,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T14:59:35.241419,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T14:59:37.259665,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T14:59:39.278265,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T14:59:41.296092,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T14:59:43.317119,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T14:59:45.343815,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T14:59:47.369928,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T14:59:49.397686,PHASE_3_E_W_THRU,23.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T14:59:51.424322,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T14:59:53.452504,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T14:59:55.478144,PHASE_3_E_W_THRU,29.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T14:59:57.496127,PHASE_3_E_W_THRU,31.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T14:59:59.514218,PHASE_3_E_W_THRU,33.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:01.534362,PHASE_3_E_W_THRU,35.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:03.551892,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:05.569184,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:07.590080,PHASE_3_E_W_THRU,41.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:00:09.620314,PHASE_3_E_W_THRU,43.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:00:11.650919,PHASE_3_E_W_THRU,45.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:00:13.680701,PHASE_3_E_W_THRU,47.5,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:00:15.710628,PHASE_3_E_W_THRU,49.5,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:00:17.739910,PHASE_3_E_W_THRU,51.5,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:00:19.766480,PHASE_3_E_W_THRU,53.5,EXTEND,continuing,0,0,10,10,1,0,0,0
2026-04-04T15:00:21.785868,PHASE_3_E_W_THRU,55.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:23.802906,PHASE_3_E_W_THRU,57.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:25.820029,PHASE_3_E_W_THRU,59.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:27.836458,PHASE_3_E_W_THRU,61.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:29.852942,PHASE_3_E_W_THRU,63.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:00:31.874875,PHASE_3_E_W_THRU,65.6,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-04T15:00:33.908026,PHASE_3_E_W_THRU,67.7,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-04T15:00:46.942214,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-04T15:00:48.960678,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-04T15:00:50.993755,PHASE_1_N_S_THRU,11.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-04T15:01:04.023772,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,1,10,10,0,0,0,0
2026-04-04T15:01:06.034332,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:01:08.051440,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:10.068656,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:12.086093,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:14.102047,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:16.118070,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:18.136341,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:01:20.161391,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:01:22.186842,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:01:24.212186,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:01:26.237307,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:01:28.260475,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-04T15:01:30.280006,PHASE_3_E_W_THRU,33.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:32.295051,PHASE_3_E_W_THRU,35.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:34.309740,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:36.324225,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:38.339047,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:40.353775,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:42.370310,PHASE_3_E_W_THRU,45.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:01:44.393632,PHASE_3_E_W_THRU,47.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:01:46.416058,PHASE_3_E_W_THRU,49.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:01:48.438946,PHASE_3_E_W_THRU,51.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:01:50.461109,PHASE_3_E_W_THRU,53.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:01:52.482835,PHASE_3_E_W_THRU,55.5,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:01:54.503008,PHASE_3_E_W_THRU,57.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:56.519062,PHASE_3_E_W_THRU,59.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:01:58.534728,PHASE_3_E_W_THRU,61.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:02:00.550047,PHASE_3_E_W_THRU,63.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:02:02.565774,PHASE_3_E_W_THRU,65.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:02:04.580979,PHASE_3_E_W_THRU,67.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:02:06.605545,PHASE_3_E_W_THRU,69.6,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-04T15:02:08.655229,PHASE_3_E_W_THRU,71.6,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-04T15:02:21.717666,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-04T15:02:34.756437,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-04T15:02:36.783836,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-04T15:02:38.831240,PHASE_3_E_W_THRU,11.1,CHANGE,other_phase_demand,2,1,10,10,1,1,1,1
2026-04-04T15:02:51.879727,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-04T15:03:04.894627,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:03:06.904923,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:03:08.922634,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:10.942636,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:12.960336,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:14.980651,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:03:17.005367,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:03:19.029265,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:03:21.054261,PHASE_3_E_W_THRU,23.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:03:23.079307,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:03:25.103367,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:03:27.126775,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:29.143411,PHASE_3_E_W_THRU,31.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:31.160739,PHASE_3_E_W_THRU,33.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:33.177968,PHASE_3_E_W_THRU,35.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:35.208229,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:37.230472,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:39.250309,PHASE_3_E_W_THRU,41.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:03:41.278345,PHASE_3_E_W_THRU,43.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:03:43.306580,PHASE_3_E_W_THRU,45.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:03:45.334715,PHASE_3_E_W_THRU,47.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:03:47.363291,PHASE_3_E_W_THRU,49.5,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:03:49.390099,PHASE_3_E_W_THRU,51.5,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-04T15:03:51.412606,PHASE_3_E_W_THRU,53.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:53.430363,PHASE_3_E_W_THRU,55.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:55.447186,PHASE_3_E_W_THRU,57.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:57.464088,PHASE_3_E_W_THRU,59.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:03:59.480976,PHASE_3_E_W_THRU,61.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:04:01.497910,PHASE_3_E_W_THRU,63.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:04:03.519506,PHASE_3_E_W_THRU,65.6,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-04T15:04:05.552704,PHASE_3_E_W_THRU,67.7,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-04T15:04:18.587260,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-04T15:04:20.605725,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-04T15:04:22.638126,PHASE_1_N_S_THRU,11.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-04T15:04:35.670669,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-04-04T15:04:37.683360,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:04:39.700904,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:04:41.717710,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:04:43.733899,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:04:45.749426,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:04:47.764758,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:04:49.783173,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:04:51.808057,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:04:53.832915,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:04:55.856903,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:04:57.881311,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:04:59.906264,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:05:01.927870,PHASE_3_E_W_THRU,33.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:03.942675,PHASE_3_E_W_THRU,35.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:05.957190,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:07.972639,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:09.988929,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:12.004614,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:14.021757,PHASE_3_E_W_THRU,45.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:05:16.044064,PHASE_3_E_W_THRU,47.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:05:18.066241,PHASE_3_E_W_THRU,49.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:05:20.088638,PHASE_3_E_W_THRU,51.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:05:22.110721,PHASE_3_E_W_THRU,53.5,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:05:24.132880,PHASE_3_E_W_THRU,55.5,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:05:26.153021,PHASE_3_E_W_THRU,57.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:28.168494,PHASE_3_E_W_THRU,59.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:30.183618,PHASE_3_E_W_THRU,61.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:32.199613,PHASE_3_E_W_THRU,63.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:34.214753,PHASE_3_E_W_THRU,65.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:36.230105,PHASE_3_E_W_THRU,67.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:05:38.254009,PHASE_3_E_W_THRU,69.6,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-04T15:05:40.301100,PHASE_3_E_W_THRU,71.6,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-04T15:05:53.359934,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-04T15:06:06.396458,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-04T15:06:08.421568,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-04T15:06:10.468447,PHASE_3_E_W_THRU,11.1,CHANGE,other_phase_demand,1,2,10,10,1,1,1,1
2026-04-04T15:06:23.516330,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,1,0,10,10,0,1,0,0
2026-04-04T15:06:36.534529,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:06:38.544203,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:06:40.561875,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:06:42.578536,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:06:44.595011,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:06:46.613252,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:06:48.637183,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:06:50.661132,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:06:52.685589,PHASE_3_E_W_THRU,23.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:06:54.710380,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:06:56.732054,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:06:58.748803,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:00.765467,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:02.781557,PHASE_3_E_W_THRU,33.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:04.797491,PHASE_3_E_W_THRU,35.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:06.813766,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:08.829863,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:10.849580,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:07:12.882288,PHASE_3_E_W_THRU,43.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:07:14.909761,PHASE_3_E_W_THRU,45.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:07:16.937047,PHASE_3_E_W_THRU,47.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:07:18.964584,PHASE_3_E_W_THRU,49.4,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:07:20.991969,PHASE_3_E_W_THRU,51.5,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:07:23.019325,PHASE_3_E_W_THRU,53.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:25.035796,PHASE_3_E_W_THRU,55.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:27.052748,PHASE_3_E_W_THRU,57.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:29.068531,PHASE_3_E_W_THRU,59.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:31.084598,PHASE_3_E_W_THRU,61.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:33.100168,PHASE_3_E_W_THRU,63.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:07:35.121137,PHASE_3_E_W_THRU,65.6,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-04T15:07:37.153732,PHASE_3_E_W_THRU,67.6,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-04T15:07:50.187624,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-04T15:07:52.205797,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-04T15:07:54.238469,PHASE_1_N_S_THRU,11.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-04T15:08:07.271101,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,1,10,10,0,0,0,0
2026-04-04T15:08:09.283154,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:08:11.300350,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:13.317235,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:15.333643,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:17.349545,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:19.365318,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:21.383617,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:08:23.410242,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:08:25.435903,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:08:27.461313,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:08:29.486513,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:08:31.511521,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-04T15:08:33.534437,PHASE_3_E_W_THRU,33.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:35.549853,PHASE_3_E_W_THRU,35.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:37.565062,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:39.580322,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:41.595573,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:43.611339,PHASE_3_E_W_THRU,43.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:45.628649,PHASE_3_E_W_THRU,45.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:08:47.651624,PHASE_3_E_W_THRU,47.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:08:49.674203,PHASE_3_E_W_THRU,49.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:08:51.697211,PHASE_3_E_W_THRU,51.4,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:08:53.719688,PHASE_3_E_W_THRU,53.5,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:08:55.742091,PHASE_3_E_W_THRU,55.5,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-04T15:08:57.762378,PHASE_3_E_W_THRU,57.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:08:59.777990,PHASE_3_E_W_THRU,59.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:09:01.793405,PHASE_3_E_W_THRU,61.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:09:03.808464,PHASE_3_E_W_THRU,63.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:09:05.823621,PHASE_3_E_W_THRU,65.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:09:07.838912,PHASE_3_E_W_THRU,67.6,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-04T15:09:09.864333,PHASE_3_E_W_THRU,69.6,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-04T15:09:11.914009,PHASE_3_E_W_THRU,71.6,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-04T15:09:24.975882,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-04T15:09:38.013694,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-04T15:09:40.039791,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-04T15:09:42.086959,PHASE_3_E_W_THRU,11.1,CHANGE,other_phase_demand,2,1,10,10,1,1,1,1
2026-04-04T15:09:55.135884,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-04T15:10:08.150672,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:10:10.160991,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-04T15:10:12.178894,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
