timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-31T14:57:43.212482,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:57:45.220862,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:57:47.229252,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:57:49.237716,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:57:51.246214,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:57:53.254658,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:57:55.263246,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:57:57.271825,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:57:59.280672,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:01.289342,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:03.297912,PHASE_3_E_W_THRU,65.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:05.306615,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:07.315373,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:09.323939,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:11.332699,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:13.338041,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-03-31T14:58:26.348954,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T14:58:28.354214,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T14:58:30.362785,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-03-31T14:58:43.371980,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T14:58:45.377568,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T14:58:47.386458,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:49.395826,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:51.405224,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:53.413771,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:55.422892,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:57.431824,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:58:59.440747,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:01.449617,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:03.458512,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:05.467617,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:07.476514,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:09.485455,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:11.494021,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:13.502655,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:15.511215,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:17.519836,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:19.528682,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:21.537416,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:23.546102,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:25.554726,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:27.563359,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:29.571931,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:31.580489,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:33.589161,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:35.597787,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:37.606369,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:39.615031,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:41.623687,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:43.632286,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:45.640852,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:47.649521,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:49.658261,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T14:59:51.663873,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-03-31T15:00:04.675012,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:00:06.680327,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:00:08.688872,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-03-31T15:00:21.698153,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:00:23.703130,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:00:25.711760,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:27.720094,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:29.728573,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:31.737140,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:33.745579,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:35.754496,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:37.763009,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:39.771627,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:41.780332,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:43.788977,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:45.797644,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:47.806306,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:49.814834,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:51.823593,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:53.832490,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:55.841406,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:57.850119,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:00:59.859012,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:01.867835,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:03.876781,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:05.885586,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:07.894590,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:09.903493,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:11.912501,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:13.921374,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:15.930329,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:17.939353,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:19.947904,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:21.956460,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:23.965002,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:25.973651,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:27.982191,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:01:29.987677,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-03-31T15:01:42.998783,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:01:45.004221,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:01:47.013043,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-03-31T15:02:00.022774,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:02:02.028190,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:02:04.036523,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:06.045067,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:08.053862,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:10.062224,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:12.070775,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:14.079215,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:16.088575,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:18.097353,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:20.106358,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:22.115168,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:24.124049,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:26.132840,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:28.141054,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:30.149578,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:32.158379,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:34.167160,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:36.175579,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:38.184036,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:40.192536,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:42.201052,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:44.209652,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:46.218062,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:48.226984,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:50.235866,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:52.244679,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:54.254138,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:56.263317,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:02:58.272013,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:00.280937,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:02.289522,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:04.297984,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:06.306745,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:08.312071,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-03-31T15:03:21.323812,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:03:23.329783,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:03:25.338785,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-03-31T15:03:38.348687,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:03:40.354227,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:03:42.363149,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:44.372014,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:46.380702,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:48.389711,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:50.398388,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:52.407076,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:54.415990,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:56.425492,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:03:58.434439,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:00.443352,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:02.452192,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:04.461085,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:06.469991,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:08.478781,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:10.487482,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:12.496371,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:14.505433,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:16.514313,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:18.523195,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:20.532168,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:22.541105,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:24.550711,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:26.559289,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:28.567817,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:30.576255,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:32.585087,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:34.593963,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:36.602869,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:38.611913,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:40.620793,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:42.629755,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:44.638616,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:04:46.644197,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-03-31T15:04:59.656522,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:05:01.662038,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:05:03.671196,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-03-31T15:05:16.681736,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:05:18.687262,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-31T15:05:20.696197,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:22.705182,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:24.714102,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:26.723110,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:28.732166,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:30.741126,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:32.750097,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:34.759546,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:36.768539,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:38.777433,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:40.786450,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:42.795680,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:44.804481,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:46.813303,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:48.822136,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:50.830808,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:52.839435,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-31T15:05:54.848141,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,7,0,0,0,0
2026-03-31T15:05:56.856860,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,7,6,0,0,0,0
2026-03-31T15:05:58.865549,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,7,6,0,0,0,0
2026-03-31T15:06:00.874136,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,7,6,0,0,0,0
2026-03-31T15:06:02.882847,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:04.891582,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:06.900112,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:08.908742,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:10.917449,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:12.926214,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:14.934779,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:16.943274,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:18.951970,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:20.960714,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:22.969305,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:06:24.974750,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,6,6,0,0,0,0
2026-03-31T15:06:37.986299,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,6,6,0,0,0,0
2026-03-31T15:06:39.991545,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,6,6,0,0,0,0
2026-03-31T15:06:42.000748,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,6,6,0,0,0,0
2026-03-31T15:06:55.010369,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,6,6,0,0,0,0
2026-03-31T15:06:57.017354,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,6,6,0,0,0,0
2026-03-31T15:06:59.027409,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:01.036530,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:03.045943,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:05.054833,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:07.064833,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:09.073705,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:11.084665,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:13.093909,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:15.103151,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:17.112229,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:19.122589,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:21.131749,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:23.142896,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:25.152908,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-03-31T15:07:27.162307,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,6,6,0,0,0,0
