timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T11:38:37.614965,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T11:38:50.625659,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T11:38:52.636784,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T11:38:54.647201,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T11:39:07.658163,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T11:39:09.664250,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:39:11.671192,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:13.677593,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:15.684284,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:17.691598,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:19.698468,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:21.705670,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:23.712590,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:25.719734,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:27.726634,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:29.733578,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:31.741378,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:33.749459,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:35.756153,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:37.766287,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:39.776239,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:41.782189,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:43.790146,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:45.808274,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:39:47.828966,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:39:49.848346,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:39:51.867097,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:39:53.893876,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:39:55.907186,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,2,0,10,10,1,1,1,1
2026-04-13T11:39:57.914625,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:59.921951,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:01.929913,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:03.937004,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:05.943510,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:40:18.950391,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:40:20.956647,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:40:22.962878,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:40:35.970046,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:40:37.976377,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:40:39.982656,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:41.988897,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:43.994891,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:46.000747,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:48.006508,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:50.012354,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:52.017962,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:54.023614,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:56.033589,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:40:58.043543,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:41:00.053468,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:41:02.063704,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:41:04.074247,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:41:06.088472,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:41:08.098705,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:10.107840,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:12.114699,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:14.124123,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:16.131196,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:18.138386,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:20.154082,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:41:22.165172,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:41:24.175445,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:41:26.186231,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:41:28.196983,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:41:30.207846,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:41:32.214385,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:34.220749,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:41:47.227294,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:41:49.233286,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:41:51.238990,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:42:04.245727,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:42:06.257079,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T11:42:08.267728,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:42:10.277587,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:42:12.287411,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:42:14.297282,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:42:16.307017,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:42:18.313389,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,9,0,0,0,0
2026-04-13T11:42:20.319270,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:42:22.325390,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:42:24.331621,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:42:26.338133,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:42:28.344380,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:42:30.350569,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:42:32.357188,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:42:34.365037,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,9,8,0,0,0,0
2026-04-13T11:42:36.371974,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,9,0,0,0,0
2026-04-13T11:42:38.378462,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,9,0,0,0,0
2026-04-13T11:42:40.385315,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:42.391813,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:44.398449,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:46.404992,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:48.411779,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:50.418155,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:52.424680,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:54.443488,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:42:56.460282,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:42:58.482830,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:43:00.511951,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:43:02.541652,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,1,1,1,1
2026-04-13T11:43:15.568434,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,1,1,1,1
2026-04-13T11:43:17.580729,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:43:19.592551,PHASE_1_N_S_THRU,11.1,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:43:32.601596,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:43:34.608797,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:43:36.615415,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:38.622198,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:40.628967,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:42.635643,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:44.643701,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:46.654310,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:48.664928,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:50.675476,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:52.686272,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:54.696410,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:56.706349,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:58.714964,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:00.721066,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:02.727226,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:04.737376,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:06.747373,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:08.757066,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:10.767090,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:12.776961,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:14.786003,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T11:44:16.792117,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:18.798382,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:20.804564,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:22.811176,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:24.817522,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:26.823714,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:28.834458,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:44:30.845276,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,1,1,1,1
2026-04-13T11:44:43.856313,PHASE_2_N_S_LEFT,7.0,CHANGE,higher_phase_pressure,0,0,8,8,1,1,1,1
2026-04-13T11:44:56.870493,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,1,1,1,1
2026-04-13T11:44:58.882911,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,1,1,1,1
2026-04-13T11:45:00.892496,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,1,1,1,1
2026-04-13T11:45:02.899007,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:45:04.905044,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:45:06.910860,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:45:08.916426,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T11:45:10.922090,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,8,0,0,0,0
2026-04-13T11:45:12.928033,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,9,0,0,0,0
2026-04-13T11:45:14.938769,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:45:16.952238,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:45:18.963162,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:45:20.974467,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:45:22.985049,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:45:24.995056,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T11:45:27.002010,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:29.009180,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:31.016060,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:33.022980,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:35.029994,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:37.036775,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:39.043589,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:41.050415,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:43.057346,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:45.064222,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:47.071275,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:49.077941,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:51.084756,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:53.091403,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:45:55.098012,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:46:08.106703,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:46:10.113231,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:46:12.119960,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:46:25.139437,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:46:27.156242,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:46:29.171972,PHASE_3_E_W_THRU,11.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:46:31.192428,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:46:33.207639,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:46:35.221434,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,1,10,10,1,1,1,1
2026-04-13T11:46:37.228218,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:39.234961,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:41.241757,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:43.248344,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:45.254749,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:47.261309,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:49.267810,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:51.274167,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:53.280544,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:55.286743,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:57.293174,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:46:59.301848,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:47:01.308172,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:47:03.314626,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:47:05.320519,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:47:07.326463,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:47:09.332413,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:47:11.338293,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:47:13.348371,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:47:15.358520,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:47:17.368568,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:47:19.378856,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:47:21.396982,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:47:23.411066,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,1,1,10,10,0,0,0,0
2026-04-13T11:47:36.421900,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:47:38.432381,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:47:40.443410,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:47:53.451412,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:47:55.457715,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:47:57.466919,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:47:59.482316,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:48:01.497376,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:48:03.509883,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:48:05.522482,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:48:07.534189,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:48:09.544602,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T11:48:11.551408,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:13.557836,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:15.564167,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:17.570338,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:19.576693,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:21.582581,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:23.592977,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:48:25.603192,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:48:27.613428,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:48:29.623461,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:48:31.633564,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:48:33.643619,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:48:35.649820,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:37.656024,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:39.662497,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:41.668859,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:48:43.675070,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
