timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T11:35:25.428775,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:27.436046,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:29.445164,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:31.455620,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:35:33.466033,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:35:35.475054,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:35:37.486826,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:35:39.498181,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:35:41.506273,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,1,0,10,10,0,0,0,0
2026-04-13T11:35:43.514404,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:45.521764,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:47.528547,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:49.535754,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:51.543582,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:53.550359,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:35:55.571168,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:35:57.589799,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:35:59.606869,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:36:01.627853,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:36:03.644557,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:36:05.658864,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,1,1,10,10,1,1,1,1
2026-04-13T11:36:07.669247,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:36:09.676968,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:36:11.684015,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:36:24.692502,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:36:26.699126,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:36:28.707903,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:36:41.721154,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T11:36:43.729814,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T11:36:45.738735,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:36:47.747972,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:36:49.757177,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:36:51.765547,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,1,0,10,10,0,0,0,0
2026-04-13T11:36:53.772434,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:36:55.778863,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:36:57.785614,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:36:59.792596,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:01.799649,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:03.806257,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:05.817242,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:37:07.827013,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:37:09.837245,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:37:11.847640,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:37:13.858772,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:37:15.871148,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-13T11:37:17.879178,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:19.886248,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:21.893453,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:23.900729,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:25.907345,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:27.913844,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:37:29.925571,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:37:31.937267,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:37:33.951095,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:37:35.962201,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:37:37.972603,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:37:39.981787,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,1,1,10,10,0,0,0,0
2026-04-13T11:37:52.989774,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:37:54.996116,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:37:57.002797,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:38:10.009652,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:38:12.016920,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:38:14.023014,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:16.032665,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:38:18.042478,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:38:20.052393,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:38:22.061673,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:38:24.071884,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:38:26.080321,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-13T11:38:28.086676,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:30.093339,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:32.100238,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:34.107047,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:36.113707,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:38.120096,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:40.128640,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:38:42.138169,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:38:44.147492,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:38:46.156232,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:38:48.164736,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:38:50.173984,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:38:52.180123,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:54.187101,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:56.193201,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:38:58.200621,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:00.206812,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:02.213146,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:04.231175,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:39:06.249924,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:39:08.270894,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,1,1,1,1
2026-04-13T11:39:21.289008,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:39:23.308984,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:39:25.333579,PHASE_1_N_S_THRU,11.1,CHANGE,higher_phase_pressure,2,1,10,10,1,1,1,1
2026-04-13T11:39:38.341033,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:39:40.348057,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:39:42.354505,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:44.363185,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:46.369951,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:48.378179,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:39:50.390131,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:39:52.402463,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:39:54.412416,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:39:56.421596,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:39:58.430624,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:40:00.439789,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,1,0,10,10,0,0,0,0
2026-04-13T11:40:02.447526,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:04.456525,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:06.463401,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:08.470073,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:10.476422,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:12.482934,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:14.493126,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:40:16.503112,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:40:18.512699,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:40:20.522372,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:40:22.532130,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:40:24.541502,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:40:26.547959,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:28.554632,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:30.560863,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:32.567162,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:34.574401,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:40:36.580708,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:40:49.592487,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T11:40:51.603819,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T11:40:53.614606,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T11:41:06.625453,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T11:41:08.636008,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T11:41:10.645955,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:41:12.652115,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:14.658338,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:16.664502,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:18.670920,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:20.677120,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:22.682586,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:24.691605,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:41:26.700342,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:41:28.708887,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:41:30.717444,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:41:32.726539,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:41:34.735091,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-13T11:41:36.741406,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:38.747539,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:40.753873,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:42.759824,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:44.765823,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:46.771900,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:41:48.780002,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:41:50.788096,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:41:52.796132,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:41:54.804190,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:41:56.812311,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:41:58.820364,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:42:00.826640,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:02.832804,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:04.838964,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T11:42:17.845910,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:42:19.852261,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:42:21.858302,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:42:34.874654,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:42:36.889548,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T11:42:38.912470,PHASE_3_E_W_THRU,11.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:42:40.930765,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:42:42.945655,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T11:42:44.959129,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,1,10,10,1,1,1,1
2026-04-13T11:42:46.965957,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:48.975558,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:50.981984,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:52.988271,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:54.994602,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:57.001073,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:42:59.009674,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:43:01.018322,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:43:03.026898,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:43:05.035411,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:43:07.043817,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:43:09.052446,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:43:11.059121,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:13.065463,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:15.071996,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:17.078384,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:19.084659,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:21.090953,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:43:23.100555,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:43:25.109924,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:43:27.119197,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:43:29.128858,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:43:31.138118,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:43:33.146792,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,1,0,10,10,1,0,0,0
2026-04-13T11:43:46.154072,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:43:48.160596,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:43:50.167075,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T11:44:03.173880,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:44:05.180551,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T11:44:07.186831,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:09.197520,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:11.208140,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:13.218934,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:15.229913,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:17.241087,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T11:44:19.251111,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T11:44:21.258042,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:23.264787,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:25.271334,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:27.277861,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:29.284436,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:31.290942,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:33.300454,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:44:35.309714,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:44:37.318828,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:44:39.327759,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:44:41.336616,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T11:44:43.344704,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-13T11:44:45.351019,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:47.357473,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:49.363793,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:51.370363,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:53.376558,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:55.382569,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T11:44:57.390292,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:44:59.398176,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T11:45:01.406219,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,2,0,10,10,0,0,0,0
2026-04-13T11:45:14.415504,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T11:45:16.423259,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T11:45:18.430350,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,1,0,10,10,0,0,0,0
