timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-29T14:49:08.712197,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:10.726761,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:12.742145,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:14.763233,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:49:16.785853,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:49:18.809260,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:49:20.833301,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:49:22.863156,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:49:24.884199,PHASE_3_E_W_THRU,47.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:49:26.907938,PHASE_3_E_W_THRU,49.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:28.923219,PHASE_3_E_W_THRU,51.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:30.938834,PHASE_3_E_W_THRU,53.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:32.953155,PHASE_3_E_W_THRU,55.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:34.968531,PHASE_3_E_W_THRU,57.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:36.984795,PHASE_3_E_W_THRU,59.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:49:38.995128,PHASE_3_E_W_THRU,61.5,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-03-29T14:49:52.013919,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:49:54.023296,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:49:56.031434,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:49:58.041888,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:50:00.056460,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T14:50:13.073306,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:50:15.081040,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:50:17.088854,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:50:19.097370,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:50:21.110709,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:23.123454,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:25.140189,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:50:27.164439,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:50:29.184829,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:50:31.205598,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:50:33.226746,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:50:35.252156,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,1,0
2026-03-29T14:50:37.267494,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:39.281819,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:41.296145,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:43.310139,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:45.322723,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:47.336201,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:49.349268,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:51.362884,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:53.376149,PHASE_3_E_W_THRU,47.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:55.388618,PHASE_3_E_W_THRU,49.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:57.402130,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:50:59.415813,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:51:01.429219,PHASE_3_E_W_THRU,55.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:51:03.442289,PHASE_3_E_W_THRU,57.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:51:05.455079,PHASE_3_E_W_THRU,59.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:51:07.463693,PHASE_3_E_W_THRU,61.4,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-03-29T14:51:20.480786,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:51:22.487998,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:51:24.504953,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T14:51:26.529819,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T14:51:28.574878,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T14:51:41.608915,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,2,2,8,8,1,1,1,1
2026-03-29T14:51:43.636556,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,2,2,8,8,1,1,1,1
2026-03-29T14:51:45.678234,PHASE_2_N_S_LEFT,11.1,CHANGE,other_phase_demand,2,2,8,8,1,1,1,1
2026-03-29T14:51:58.706771,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,1,8,8,0,0,0,0
2026-03-29T14:52:00.717658,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T14:52:02.726474,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T14:52:04.735483,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T14:52:06.751770,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-03-29T14:52:19.769010,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,9,9,0,0,0,0
2026-03-29T14:52:21.778579,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:52:23.791521,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:52:25.802487,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:52:27.821291,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:29.839142,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:31.858854,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:33.877134,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:35.894647,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:37.913338,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:39.929997,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:41.946261,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:43.962758,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:52:45.982182,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:52:48.009426,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:52:50.042482,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:52:52.069822,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:52:54.101609,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:52:56.127049,PHASE_3_E_W_THRU,43.4,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:52:58.159144,PHASE_3_E_W_THRU,45.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:53:00.176382,PHASE_3_E_W_THRU,47.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:53:02.194268,PHASE_3_E_W_THRU,49.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:53:04.214722,PHASE_3_E_W_THRU,51.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:53:06.232523,PHASE_3_E_W_THRU,53.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:53:08.249633,PHASE_3_E_W_THRU,55.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:53:10.277258,PHASE_3_E_W_THRU,57.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:53:12.295041,PHASE_3_E_W_THRU,59.5,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:53:14.305441,PHASE_3_E_W_THRU,61.5,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-03-29T14:53:27.327388,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:53:29.337435,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:53:31.346623,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:53:33.358346,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:53:35.375720,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T14:53:48.393072,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:53:50.401438,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:53:52.411322,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:53:54.420137,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:53:56.437612,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:53:58.459564,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:54:00.481149,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:54:02.502167,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:54:04.524844,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:54:06.543013,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:08.556978,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:10.571034,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:12.584521,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:14.598268,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:16.612853,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:18.629406,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:20.644260,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:22.657858,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:24.670545,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:26.684312,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:28.699458,PHASE_3_E_W_THRU,47.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:30.712783,PHASE_3_E_W_THRU,49.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:32.725393,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:34.737640,PHASE_3_E_W_THRU,53.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:36.750612,PHASE_3_E_W_THRU,55.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:38.763503,PHASE_3_E_W_THRU,57.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:40.776022,PHASE_3_E_W_THRU,59.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:54:42.783345,PHASE_3_E_W_THRU,61.4,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-03-29T14:54:55.803720,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,1,1
2026-03-29T14:54:57.822757,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,1,1
2026-03-29T14:54:59.841161,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,1,1
2026-03-29T14:55:01.860223,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,1,1
2026-03-29T14:55:03.902604,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,2,2,10,10,0,0,1,1
2026-03-29T14:55:16.934882,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,2,10,10,0,0,0,0
2026-03-29T14:55:18.947168,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:55:20.955765,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:55:22.966796,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:55:24.982433,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:26.997863,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:29.013353,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:31.027857,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:33.042793,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:35.059714,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:37.075534,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:39.097438,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:41.113260,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:43.126648,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:45.140490,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:47.155038,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:49.171708,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:51.187975,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:53.202575,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:55:55.218358,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:55:57.240378,PHASE_3_E_W_THRU,47.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:55:59.261436,PHASE_3_E_W_THRU,49.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:56:01.283161,PHASE_3_E_W_THRU,51.4,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:56:03.304574,PHASE_3_E_W_THRU,53.4,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:56:05.327469,PHASE_3_E_W_THRU,55.4,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:56:07.347993,PHASE_3_E_W_THRU,57.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:56:09.362250,PHASE_3_E_W_THRU,59.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:56:11.372312,PHASE_3_E_W_THRU,61.4,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-03-29T14:56:24.391951,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:56:26.400840,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:56:28.409653,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:56:30.419222,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:56:32.435165,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T14:56:45.450634,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:56:47.460488,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:56:49.469920,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:56:51.478202,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:56:53.492670,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:56:55.507493,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:56:57.521392,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:56:59.534196,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:01.546664,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:03.560598,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:05.576611,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:57:07.595374,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:57:09.614824,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:57:11.635122,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:57:13.655303,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:57:15.673230,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:57:17.691093,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:19.704487,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:21.718673,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:23.732875,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:25.746974,PHASE_3_E_W_THRU,47.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:27.760289,PHASE_3_E_W_THRU,49.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:29.774876,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:31.787995,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:33.800488,PHASE_3_E_W_THRU,55.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:35.814644,PHASE_3_E_W_THRU,57.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:37.828447,PHASE_3_E_W_THRU,59.4,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:57:39.836924,PHASE_3_E_W_THRU,61.4,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-03-29T14:57:52.853968,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:57:54.861370,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:57:56.868428,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:57:58.876354,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:58:00.890101,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T14:58:13.903313,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:58:15.921008,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T14:58:17.944304,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T14:58:19.968494,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T14:58:22.011114,PHASE_3_E_W_THRU,15.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T14:58:35.054013,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T14:58:37.076245,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,1,10,10,1,1,1,1
2026-03-29T14:58:39.111771,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T14:58:52.125885,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:58:54.134627,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:58:56.146247,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:58:58.155059,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T14:59:00.170507,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:02.186433,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:04.202368,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:06.219525,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:08.238122,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:10.256092,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:12.272335,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:14.297754,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:16.314464,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:18.336256,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:20.352152,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:22.368268,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:24.385223,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T14:59:26.408285,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:59:28.431524,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:59:30.456884,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:59:32.480535,PHASE_3_E_W_THRU,47.4,EXTEND,continuing,0,0,10,10,0,0,1,1
2026-03-29T14:59:34.504971,PHASE_3_E_W_THRU,49.4,EXTEND,continuing,0,0,10,10,0,0,1,1
